,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1564271,15075,32,31,16,Nevada,Washoe,Reno,2016-02-05,Parts per billion,25.933333,38.3,19,36,Parts per million,0.011542,0.029,9,27,Parts per billion,0.375,1.3,21,1.0,Parts per million,0.425,0.6,0,7.0,Feb,2016,201602
1564272,15076,32,31,16,Nevada,Washoe,Reno,2016-02-05,Parts per billion,25.933333,38.3,19,36,Parts per million,0.011542,0.029,9,27,Parts per billion,0.3375,0.9,23,,Parts per million,0.408708,0.687,21,,Feb,2016,201602
1564273,15077,32,31,16,Nevada,Washoe,Reno,2016-02-05,Parts per billion,25.933333,38.3,19,36,Parts per million,0.011542,0.029,9,27,Parts per billion,0.3375,0.9,23,,Parts per million,0.425,0.6,0,7.0,Feb,2016,201602
1564274,15078,32,31,16,Nevada,Washoe,Reno,2016-02-06,Parts per billion,28.829167,38.5,19,36,Parts per million,0.010667,0.025,10,23,Parts per billion,0.783333,2.9,7,3.0,Parts per million,0.56675,0.998,7,,Feb,2016,201602
1564275,15079,32,31,16,Nevada,Washoe,Reno,2016-02-06,Parts per billion,28.829167,38.5,19,36,Parts per million,0.010667,0.025,10,23,Parts per billion,0.783333,2.9,7,3.0,Parts per million,0.595833,0.8,9,9.0,Feb,2016,201602
1564276,15080,32,31,16,Nevada,Washoe,Reno,2016-02-06,Parts per billion,28.829167,38.5,19,36,Parts per million,0.010667,0.025,10,23,Parts per billion,0.75,2.6,8,,Parts per million,0.56675,0.998,7,,Feb,2016,201602
1564277,15081,32,31,16,Nevada,Washoe,Reno,2016-02-06,Parts per billion,28.829167,38.5,19,36,Parts per million,0.010667,0.025,10,23,Parts per billion,0.75,2.6,8,,Parts per million,0.595833,0.8,9,9.0,Feb,2016,201602
1564278,15082,32,31,16,Nevada,Washoe,Reno,2016-02-07,Parts per billion,22.541667,37.7,21,35,Parts per million,0.013917,0.033,11,31,Parts per billion,0.391667,2.1,23,3.0,Parts per million,0.408667,0.982,23,,Feb,2016,201602
1564279,15083,32,31,16,Nevada,Washoe,Reno,2016-02-07,Parts per billion,22.541667,37.7,21,35,Parts per million,0.013917,0.033,11,31,Parts per billion,0.391667,2.1,23,3.0,Parts per million,0.383333,0.5,0,6.0,Feb,2016,201602
1564280,15084,32,31,16,Nevada,Washoe,Reno,2016-02-07,Parts per billion,22.541667,37.7,21,35,Parts per million,0.013917,0.033,11,31,Parts per billion,0.35,1.5,23,,Parts per million,0.408667,0.982,23,,Feb,2016,201602
1564281,15085,32,31,16,Nevada,Washoe,Reno,2016-02-07,Parts per billion,22.541667,37.7,21,35,Parts per million,0.013917,0.033,11,31,Parts per billion,0.35,1.5,23,,Parts per million,0.383333,0.5,0,6.0,Feb,2016,201602
1564282,15086,32,31,16,Nevada,Washoe,Reno,2016-02-08,Parts per billion,23.083333,34.2,19,32,Parts per million,0.007278,0.017,7,16,Parts per billion,0.7523810000000001,2.0,2,3.0,Parts per million,0.475143,0.967,0,,Feb,2016,201602
1564283,15087,32,31,16,Nevada,Washoe,Reno,2016-02-08,Parts per billion,23.083333,34.2,19,32,Parts per million,0.007278,0.017,7,16,Parts per billion,0.7523810000000001,2.0,2,3.0,Parts per million,0.5611109999999999,0.8,2,9.0,Feb,2016,201602
1564284,15088,32,31,16,Nevada,Washoe,Reno,2016-02-08,Parts per billion,23.083333,34.2,19,32,Parts per million,0.007278,0.017,7,16,Parts per billion,0.85,1.8,2,,Parts per million,0.475143,0.967,0,,Feb,2016,201602
1564285,15089,32,31,16,Nevada,Washoe,Reno,2016-02-08,Parts per billion,23.083333,34.2,19,32,Parts per million,0.007278,0.017,7,16,Parts per billion,0.85,1.8,2,,Parts per million,0.5611109999999999,0.8,2,9.0,Feb,2016,201602
1564286,15090,32,31,16,Nevada,Washoe,Reno,2016-02-09,Parts per billion,26.3,40.4,17,38,Parts per million,0.009333,0.025,9,23,Parts per billion,0.491667,1.4,20,1.0,Parts per million,0.376083,0.698,11,,Feb,2016,201602
1564287,15091,32,31,16,Nevada,Washoe,Reno,2016-02-09,Parts per billion,26.3,40.4,17,38,Parts per million,0.009333,0.025,9,23,Parts per billion,0.491667,1.4,20,1.0,Parts per million,0.370833,0.4,0,5.0,Feb,2016,201602
1564288,15092,32,31,16,Nevada,Washoe,Reno,2016-02-09,Parts per billion,26.3,40.4,17,38,Parts per million,0.009333,0.025,9,23,Parts per billion,0.475,1.1,20,,Parts per million,0.376083,0.698,11,,Feb,2016,201602
1564289,15093,32,31,16,Nevada,Washoe,Reno,2016-02-09,Parts per billion,26.3,40.4,17,38,Parts per million,0.009333,0.025,9,23,Parts per billion,0.475,1.1,20,,Parts per million,0.370833,0.4,0,5.0,Feb,2016,201602
1564290,15094,32,31,16,Nevada,Washoe,Reno,2016-02-10,Parts per billion,29.129167,42.5,17,40,Parts per million,0.006667,0.018000000000000002,9,17,Parts per billion,1.016667,3.4,7,4.0,Parts per million,0.504125,1.015,17,,Feb,2016,201602
1564291,15095,32,31,16,Nevada,Washoe,Reno,2016-02-10,Parts per billion,29.129167,42.5,17,40,Parts per million,0.006667,0.018000000000000002,9,17,Parts per billion,1.016667,3.4,7,4.0,Parts per million,0.483333,0.6,9,7.0,Feb,2016,201602
1564292,15096,32,31,16,Nevada,Washoe,Reno,2016-02-10,Parts per billion,29.129167,42.5,17,40,Parts per million,0.006667,0.018000000000000002,9,17,Parts per billion,0.975,2.6,8,,Parts per million,0.504125,1.015,17,,Feb,2016,201602
1564293,15097,32,31,16,Nevada,Washoe,Reno,2016-02-10,Parts per billion,29.129167,42.5,17,40,Parts per million,0.006667,0.018000000000000002,9,17,Parts per billion,0.975,2.6,8,,Parts per million,0.483333,0.6,9,7.0,Feb,2016,201602
1564294,15098,32,31,16,Nevada,Washoe,Reno,2016-02-11,Parts per billion,33.033333,43.9,18,41,Parts per million,0.003792,0.01,9,9,Parts per billion,1.233333,3.1,8,4.0,Parts per million,0.590792,1.074,17,,Feb,2016,201602
1564295,15099,32,31,16,Nevada,Washoe,Reno,2016-02-11,Parts per billion,33.033333,43.9,18,41,Parts per million,0.003792,0.01,9,9,Parts per billion,1.233333,3.1,8,4.0,Parts per million,0.55,0.8,20,9.0,Feb,2016,201602
1564296,15100,32,31,16,Nevada,Washoe,Reno,2016-02-11,Parts per billion,33.033333,43.9,18,41,Parts per million,0.003792,0.01,9,9,Parts per billion,1.1875,2.0,20,,Parts per million,0.590792,1.074,17,,Feb,2016,201602
1564297,15101,32,31,16,Nevada,Washoe,Reno,2016-02-11,Parts per billion,33.033333,43.9,18,41,Parts per million,0.003792,0.01,9,9,Parts per billion,1.1875,2.0,20,,Parts per million,0.55,0.8,20,9.0,Feb,2016,201602
1564298,15102,32,31,16,Nevada,Washoe,Reno,2016-02-12,Parts per billion,26.95,41.7,13,39,Parts per million,0.01325,0.026,15,24,Parts per billion,0.766667,2.5,7,3.0,Parts per million,0.427917,0.784,7,,Feb,2016,201602
1564299,15103,32,31,16,Nevada,Washoe,Reno,2016-02-12,Parts per billion,26.95,41.7,13,39,Parts per million,0.01325,0.026,15,24,Parts per billion,0.766667,2.5,7,3.0,Parts per million,0.491667,0.8,0,9.0,Feb,2016,201602
1564300,15104,32,31,16,Nevada,Washoe,Reno,2016-02-12,Parts per billion,26.95,41.7,13,39,Parts per million,0.01325,0.026,15,24,Parts per billion,0.7375,2.0,11,,Parts per million,0.427917,0.784,7,,Feb,2016,201602
1564301,15105,32,31,16,Nevada,Washoe,Reno,2016-02-12,Parts per billion,26.95,41.7,13,39,Parts per million,0.01325,0.026,15,24,Parts per billion,0.7375,2.0,11,,Parts per million,0.491667,0.8,0,9.0,Feb,2016,201602
1564302,15106,32,31,16,Nevada,Washoe,Reno,2016-02-13,Parts per billion,22.2,36.5,0,34,Parts per million,0.016416999999999998,0.039,10,36,Parts per billion,0.470833,2.5,8,3.0,Parts per million,0.416917,1.003,22,,Feb,2016,201602
1564303,15107,32,31,16,Nevada,Washoe,Reno,2016-02-13,Parts per billion,22.2,36.5,0,34,Parts per million,0.016416999999999998,0.039,10,36,Parts per billion,0.470833,2.5,8,3.0,Parts per million,0.3875,0.5,10,6.0,Feb,2016,201602
1564304,15108,32,31,16,Nevada,Washoe,Reno,2016-02-13,Parts per billion,22.2,36.5,0,34,Parts per million,0.016416999999999998,0.039,10,36,Parts per billion,0.45,1.6,8,,Parts per million,0.416917,1.003,22,,Feb,2016,201602
1564305,15109,32,31,16,Nevada,Washoe,Reno,2016-02-13,Parts per billion,22.2,36.5,0,34,Parts per million,0.016416999999999998,0.039,10,36,Parts per billion,0.45,1.6,8,,Parts per million,0.3875,0.5,10,6.0,Feb,2016,201602
1564306,15110,32,31,16,Nevada,Washoe,Reno,2016-02-14,Parts per billion,19.804167,31.9,0,29,Parts per million,0.013708,0.03,10,28,Parts per billion,0.475,1.8,0,1.0,Parts per million,0.420458,0.905,0,,Feb,2016,201602
1564307,15111,32,31,16,Nevada,Washoe,Reno,2016-02-14,Parts per billion,19.804167,31.9,0,29,Parts per million,0.013708,0.03,10,28,Parts per billion,0.475,1.8,0,1.0,Parts per million,0.454167,0.7,3,8.0,Feb,2016,201602
1564308,15112,32,31,16,Nevada,Washoe,Reno,2016-02-14,Parts per billion,19.804167,31.9,0,29,Parts per million,0.013708,0.03,10,28,Parts per billion,0.4375,1.1,5,,Parts per million,0.420458,0.905,0,,Feb,2016,201602
1564309,15113,32,31,16,Nevada,Washoe,Reno,2016-02-14,Parts per billion,19.804167,31.9,0,29,Parts per million,0.013708,0.03,10,28,Parts per billion,0.4375,1.1,5,,Parts per million,0.454167,0.7,3,8.0,Feb,2016,201602
1564310,15114,32,31,16,Nevada,Washoe,Reno,2016-02-15,Parts per billion,16.454167,34.1,18,32,Parts per million,0.013708,0.026,10,24,Parts per billion,0.266667,1.9,7,1.0,Parts per million,0.298,0.695,7,,Feb,2016,201602
1564311,15115,32,31,16,Nevada,Washoe,Reno,2016-02-15,Parts per billion,16.454167,34.1,18,32,Parts per million,0.013708,0.026,10,24,Parts per billion,0.266667,1.9,7,1.0,Parts per million,0.329167,0.4,0,5.0,Feb,2016,201602
1564312,15116,32,31,16,Nevada,Washoe,Reno,2016-02-15,Parts per billion,16.454167,34.1,18,32,Parts per million,0.013708,0.026,10,24,Parts per billion,0.25,1.0,8,,Parts per million,0.298,0.695,7,,Feb,2016,201602
1564313,15117,32,31,16,Nevada,Washoe,Reno,2016-02-15,Parts per billion,16.454167,34.1,18,32,Parts per million,0.013708,0.026,10,24,Parts per billion,0.25,1.0,8,,Parts per million,0.329167,0.4,0,5.0,Feb,2016,201602
1564314,15118,32,31,16,Nevada,Washoe,Reno,2016-02-16,Parts per billion,19.514286,32.0,18,30,Parts per million,0.013278,0.031,10,29,Parts per billion,0.409524,3.0,7,4.0,Parts per million,0.31419,0.848,7,,Feb,2016,201602
1564315,15119,32,31,16,Nevada,Washoe,Reno,2016-02-16,Parts per billion,19.514286,32.0,18,30,Parts per million,0.013278,0.031,10,29,Parts per billion,0.409524,3.0,7,4.0,Parts per million,0.294444,0.4,8,5.0,Feb,2016,201602
1564316,15120,32,31,16,Nevada,Washoe,Reno,2016-02-16,Parts per billion,19.514286,32.0,18,30,Parts per million,0.013278,0.031,10,29,Parts per billion,0.385714,1.7,8,,Parts per million,0.31419,0.848,7,,Feb,2016,201602
1564317,15121,32,31,16,Nevada,Washoe,Reno,2016-02-16,Parts per billion,19.514286,32.0,18,30,Parts per million,0.013278,0.031,10,29,Parts per billion,0.385714,1.7,8,,Parts per million,0.294444,0.4,8,5.0,Feb,2016,201602
1564318,15122,32,31,16,Nevada,Washoe,Reno,2016-02-17,Parts per billion,7.791666999999999,29.9,5,27,Parts per million,0.036583,0.043,21,40,Parts per billion,0.079167,0.6,4,0.0,Parts per million,0.165792,0.332,4,,Feb,2016,201602
1564319,15123,32,31,16,Nevada,Washoe,Reno,2016-02-17,Parts per billion,7.791666999999999,29.9,5,27,Parts per million,0.036583,0.043,21,40,Parts per billion,0.079167,0.6,4,0.0,Parts per million,0.175,0.3,0,3.0,Feb,2016,201602
1564320,15124,32,31,16,Nevada,Washoe,Reno,2016-02-17,Parts per billion,7.791666999999999,29.9,5,27,Parts per million,0.036583,0.043,21,40,Parts per billion,0.0625,0.4,5,,Parts per million,0.165792,0.332,4,,Feb,2016,201602
1564321,15125,32,31,16,Nevada,Washoe,Reno,2016-02-17,Parts per billion,7.791666999999999,29.9,5,27,Parts per million,0.036583,0.043,21,40,Parts per billion,0.0625,0.4,5,,Parts per million,0.175,0.3,0,3.0,Feb,2016,201602
1564322,15126,32,31,16,Nevada,Washoe,Reno,2016-02-18,Parts per billion,9.608333,30.3,23,28,Parts per million,0.032917,0.043,9,40,Parts per billion,0.0041670000000000006,0.1,9,0.0,Parts per million,0.238875,0.429,23,,Feb,2016,201602
1564323,15127,32,31,16,Nevada,Washoe,Reno,2016-02-18,Parts per billion,9.608333,30.3,23,28,Parts per million,0.032917,0.043,9,40,Parts per billion,0.0041670000000000006,0.1,9,0.0,Parts per million,0.1875,0.3,21,3.0,Feb,2016,201602
1564324,15130,32,31,16,Nevada,Washoe,Reno,2016-02-19,Parts per billion,15.3875,39.1,7,37,Parts per million,0.029417,0.045,10,42,Parts per billion,0.266667,2.4,7,3.0,Parts per million,0.310583,0.836,7,,Feb,2016,201602
1564325,15131,32,31,16,Nevada,Washoe,Reno,2016-02-19,Parts per billion,15.3875,39.1,7,37,Parts per million,0.029417,0.045,10,42,Parts per billion,0.266667,2.4,7,3.0,Parts per million,0.320833,0.5,8,6.0,Feb,2016,201602
1564326,15132,32,31,16,Nevada,Washoe,Reno,2016-02-19,Parts per billion,15.3875,39.1,7,37,Parts per million,0.029417,0.045,10,42,Parts per billion,0.2625,1.8,8,,Parts per million,0.310583,0.836,7,,Feb,2016,201602
1564327,15133,32,31,16,Nevada,Washoe,Reno,2016-02-19,Parts per billion,15.3875,39.1,7,37,Parts per million,0.029417,0.045,10,42,Parts per billion,0.2625,1.8,8,,Parts per million,0.320833,0.5,8,6.0,Feb,2016,201602
1564328,15134,32,31,16,Nevada,Washoe,Reno,2016-02-20,Parts per billion,15.858332999999998,34.5,6,32,Parts per million,0.024542,0.041,9,38,Parts per billion,0.108333,0.7,7,0.0,Parts per million,0.289042,0.476,0,,Feb,2016,201602
1564329,15135,32,31,16,Nevada,Washoe,Reno,2016-02-20,Parts per billion,15.858332999999998,34.5,6,32,Parts per million,0.024542,0.041,9,38,Parts per billion,0.108333,0.7,7,0.0,Parts per million,0.2875,0.4,6,5.0,Feb,2016,201602
1564330,15136,32,31,16,Nevada,Washoe,Reno,2016-02-20,Parts per billion,15.858332999999998,34.5,6,32,Parts per million,0.024542,0.041,9,38,Parts per billion,0.075,0.6,8,,Parts per million,0.289042,0.476,0,,Feb,2016,201602
1564331,15137,32,31,16,Nevada,Washoe,Reno,2016-02-20,Parts per billion,15.858332999999998,34.5,6,32,Parts per million,0.024542,0.041,9,38,Parts per billion,0.075,0.6,8,,Parts per million,0.2875,0.4,6,5.0,Feb,2016,201602
1564332,15138,32,31,16,Nevada,Washoe,Reno,2016-02-21,Parts per billion,11.616667,27.4,5,25,Parts per million,0.033,0.046,12,43,Parts per billion,0.058333,0.4,8,0.0,Parts per million,0.269542,0.428,7,,Feb,2016,201602
1564333,15139,32,31,16,Nevada,Washoe,Reno,2016-02-21,Parts per billion,11.616667,27.4,5,25,Parts per million,0.033,0.046,12,43,Parts per billion,0.058333,0.4,8,0.0,Parts per million,0.291667,0.4,8,5.0,Feb,2016,201602
1564334,15140,32,31,16,Nevada,Washoe,Reno,2016-02-21,Parts per billion,11.616667,27.4,5,25,Parts per million,0.033,0.046,12,43,Parts per billion,0.05,0.2,8,,Parts per million,0.269542,0.428,7,,Feb,2016,201602
1564335,15141,32,31,16,Nevada,Washoe,Reno,2016-02-21,Parts per billion,11.616667,27.4,5,25,Parts per million,0.033,0.046,12,43,Parts per billion,0.05,0.2,8,,Parts per million,0.291667,0.4,8,5.0,Feb,2016,201602
1564336,15142,32,31,16,Nevada,Washoe,Reno,2016-02-22,Parts per billion,14.720833,35.6,21,33,Parts per million,0.024958,0.041,11,38,Parts per billion,0.086364,0.8,7,0.0,Parts per million,0.279136,0.599,7,,Feb,2016,201602
1564337,15143,32,31,16,Nevada,Washoe,Reno,2016-02-22,Parts per billion,14.720833,35.6,21,33,Parts per million,0.024958,0.041,11,38,Parts per billion,0.086364,0.8,7,0.0,Parts per million,0.2625,0.3,7,3.0,Feb,2016,201602
1564338,15144,32,31,16,Nevada,Washoe,Reno,2016-02-22,Parts per billion,14.720833,35.6,21,33,Parts per million,0.024958,0.041,11,38,Parts per billion,0.085714,0.4,8,,Parts per million,0.279136,0.599,7,,Feb,2016,201602
1564339,15145,32,31,16,Nevada,Washoe,Reno,2016-02-22,Parts per billion,14.720833,35.6,21,33,Parts per million,0.024958,0.041,11,38,Parts per billion,0.085714,0.4,8,,Parts per million,0.2625,0.3,7,3.0,Feb,2016,201602
1564340,15146,32,31,16,Nevada,Washoe,Reno,2016-02-23,Parts per billion,22.655,35.0,20,33,Parts per million,0.016333,0.035,10,32,Parts per billion,0.295833,2.5,9,3.0,Parts per million,0.309542,0.794,9,,Feb,2016,201602
1564341,15147,32,31,16,Nevada,Washoe,Reno,2016-02-23,Parts per billion,22.655,35.0,20,33,Parts per million,0.016333,0.035,10,32,Parts per billion,0.295833,2.5,9,3.0,Parts per million,0.3,0.4,9,5.0,Feb,2016,201602
1564342,15148,32,31,16,Nevada,Washoe,Reno,2016-02-23,Parts per billion,22.655,35.0,20,33,Parts per million,0.016333,0.035,10,32,Parts per billion,0.2875,1.0,11,,Parts per million,0.309542,0.794,9,,Feb,2016,201602
1564343,15149,32,31,16,Nevada,Washoe,Reno,2016-02-23,Parts per billion,22.655,35.0,20,33,Parts per million,0.016333,0.035,10,32,Parts per billion,0.2875,1.0,11,,Parts per million,0.3,0.4,9,5.0,Feb,2016,201602
1564344,15150,32,31,16,Nevada,Washoe,Reno,2016-02-24,Parts per billion,24.433333,40.6,20,38,Parts per million,0.016791999999999998,0.03,11,28,Parts per billion,0.529167,3.0,8,4.0,Parts per million,0.372333,0.716,8,,Feb,2016,201602
1564345,15151,32,31,16,Nevada,Washoe,Reno,2016-02-24,Parts per billion,24.433333,40.6,20,38,Parts per million,0.016791999999999998,0.03,11,28,Parts per billion,0.529167,3.0,8,4.0,Parts per million,0.383333,0.5,11,6.0,Feb,2016,201602
1564346,15152,32,31,16,Nevada,Washoe,Reno,2016-02-24,Parts per billion,24.433333,40.6,20,38,Parts per million,0.016791999999999998,0.03,11,28,Parts per billion,0.4875,2.0,8,,Parts per million,0.372333,0.716,8,,Feb,2016,201602
1564347,15153,32,31,16,Nevada,Washoe,Reno,2016-02-24,Parts per billion,24.433333,40.6,20,38,Parts per million,0.016791999999999998,0.03,11,28,Parts per billion,0.4875,2.0,8,,Parts per million,0.383333,0.5,11,6.0,Feb,2016,201602
1564348,15154,32,31,16,Nevada,Washoe,Reno,2016-02-25,Parts per billion,21.491667,38.9,18,36,Parts per million,0.019125,0.034,10,31,Parts per billion,0.358333,1.9,9,1.0,Parts per million,0.345708,0.742,9,,Feb,2016,201602
1564349,15155,32,31,16,Nevada,Washoe,Reno,2016-02-25,Parts per billion,21.491667,38.9,18,36,Parts per million,0.019125,0.034,10,31,Parts per billion,0.358333,1.9,9,1.0,Parts per million,0.354167,0.5,11,6.0,Feb,2016,201602
1564350,15156,32,31,16,Nevada,Washoe,Reno,2016-02-25,Parts per billion,21.491667,38.9,18,36,Parts per million,0.019125,0.034,10,31,Parts per billion,0.325,1.3,11,,Parts per million,0.345708,0.742,9,,Feb,2016,201602
1564351,15157,32,31,16,Nevada,Washoe,Reno,2016-02-25,Parts per billion,21.491667,38.9,18,36,Parts per million,0.019125,0.034,10,31,Parts per billion,0.325,1.3,11,,Parts per million,0.354167,0.5,11,6.0,Feb,2016,201602
1564352,15158,32,31,16,Nevada,Washoe,Reno,2016-02-26,Parts per billion,17.7125,36.1,13,34,Parts per million,0.02625,0.041,14,38,Parts per billion,0.491667,2.5,8,3.0,Parts per million,0.336667,0.73,8,,Feb,2016,201602
1564353,15159,32,31,16,Nevada,Washoe,Reno,2016-02-26,Parts per billion,17.7125,36.1,13,34,Parts per million,0.02625,0.041,14,38,Parts per billion,0.491667,2.5,8,3.0,Parts per million,0.35,0.6,13,7.0,Feb,2016,201602
1564354,15160,32,31,16,Nevada,Washoe,Reno,2016-02-26,Parts per billion,17.7125,36.1,13,34,Parts per million,0.02625,0.041,14,38,Parts per billion,0.4875,1.6,8,,Parts per million,0.336667,0.73,8,,Feb,2016,201602
1564355,15161,32,31,16,Nevada,Washoe,Reno,2016-02-26,Parts per billion,17.7125,36.1,13,34,Parts per million,0.02625,0.041,14,38,Parts per billion,0.4875,1.6,8,,Parts per million,0.35,0.6,13,7.0,Feb,2016,201602
1564356,15162,32,31,16,Nevada,Washoe,Reno,2016-02-27,Parts per billion,8.779167,28.4,23,26,Parts per million,0.030917,0.045,9,42,Parts per billion,0.008333,0.1,7,0.0,Parts per million,0.218042,0.422,23,,Feb,2016,201602
1564357,15163,32,31,16,Nevada,Washoe,Reno,2016-02-27,Parts per billion,8.779167,28.4,23,26,Parts per million,0.030917,0.045,9,42,Parts per billion,0.008333,0.1,7,0.0,Parts per million,0.204167,0.3,23,3.0,Feb,2016,201602
1564358,15166,32,31,16,Nevada,Washoe,Reno,2016-02-28,Parts per billion,18.825,35.0,9,33,Parts per million,0.021875,0.041,12,38,Parts per billion,0.358333,1.7,9,1.0,Parts per million,0.3745,0.836,9,,Feb,2016,201602
1564359,15167,32,31,16,Nevada,Washoe,Reno,2016-02-28,Parts per billion,18.825,35.0,9,33,Parts per million,0.021875,0.041,12,38,Parts per billion,0.358333,1.7,9,1.0,Parts per million,0.379167,0.6,10,7.0,Feb,2016,201602
1564360,15168,32,31,16,Nevada,Washoe,Reno,2016-02-28,Parts per billion,18.825,35.0,9,33,Parts per million,0.021875,0.041,12,38,Parts per billion,0.35,1.1,11,,Parts per million,0.3745,0.836,9,,Feb,2016,201602
1564361,15169,32,31,16,Nevada,Washoe,Reno,2016-02-28,Parts per billion,18.825,35.0,9,33,Parts per million,0.021875,0.041,12,38,Parts per billion,0.35,1.1,11,,Parts per million,0.379167,0.6,10,7.0,Feb,2016,201602
1564362,15170,32,31,16,Nevada,Washoe,Reno,2016-02-29,Parts per billion,17.404167,36.6,7,34,Parts per million,0.018059,0.036000000000000004,15,33,Parts per billion,0.455,2.9,7,3.0,Parts per million,0.37375,0.935,7,,Feb,2016,201602
1564363,15171,32,31,16,Nevada,Washoe,Reno,2016-02-29,Parts per billion,17.404167,36.6,7,34,Parts per million,0.018059,0.036000000000000004,15,33,Parts per billion,0.455,2.9,7,3.0,Parts per million,0.411765,0.6,9,7.0,Feb,2016,201602
1564364,15172,32,31,16,Nevada,Washoe,Reno,2016-02-29,Parts per billion,17.404167,36.6,7,34,Parts per million,0.018059,0.036000000000000004,15,33,Parts per billion,0.483333,2.2,8,,Parts per million,0.37375,0.935,7,,Feb,2016,201602
1564365,15173,32,31,16,Nevada,Washoe,Reno,2016-02-29,Parts per billion,17.404167,36.6,7,34,Parts per million,0.018059,0.036000000000000004,15,33,Parts per billion,0.483333,2.2,8,,Parts per million,0.411765,0.6,9,7.0,Feb,2016,201602
1564366,15174,32,31,16,Nevada,Washoe,Reno,2016-03-01,Parts per billion,15.095833,35.3,8,33,Parts per million,0.029813,0.046,14,43,Parts per billion,0.394737,3.7,8,4.0,Parts per million,0.288211,0.986,8,,Mar,2016,201603
1564367,15175,32,31,16,Nevada,Washoe,Reno,2016-03-01,Parts per billion,15.095833,35.3,8,33,Parts per million,0.029813,0.046,14,43,Parts per billion,0.394737,3.7,8,4.0,Parts per million,0.25,0.4,8,5.0,Mar,2016,201603
1564368,15176,32,31,16,Nevada,Washoe,Reno,2016-03-01,Parts per billion,15.095833,35.3,8,33,Parts per million,0.029813,0.046,14,43,Parts per billion,0.383333,1.9,8,,Parts per million,0.288211,0.986,8,,Mar,2016,201603
1564369,15177,32,31,16,Nevada,Washoe,Reno,2016-03-01,Parts per billion,15.095833,35.3,8,33,Parts per million,0.029813,0.046,14,43,Parts per billion,0.383333,1.9,8,,Parts per million,0.25,0.4,8,5.0,Mar,2016,201603
