,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1564370,15178,32,31,16,Nevada,Washoe,Reno,2016-03-02,Parts per billion,19.280952,39.3,8,37,Parts per million,0.0275,0.041,11,38,Parts per billion,0.516667,3.1,8,4.0,Parts per million,0.336708,0.959,8,,Mar,2016,201603
1564371,15179,32,31,16,Nevada,Washoe,Reno,2016-03-02,Parts per billion,19.280952,39.3,8,37,Parts per million,0.0275,0.041,11,38,Parts per billion,0.516667,3.1,8,4.0,Parts per million,0.329167,0.5,8,6.0,Mar,2016,201603
1564372,15180,32,31,16,Nevada,Washoe,Reno,2016-03-02,Parts per billion,19.280952,39.3,8,37,Parts per million,0.0275,0.041,11,38,Parts per billion,0.4875,2.0,8,,Parts per million,0.336708,0.959,8,,Mar,2016,201603
1564373,15181,32,31,16,Nevada,Washoe,Reno,2016-03-02,Parts per billion,19.280952,39.3,8,37,Parts per million,0.0275,0.041,11,38,Parts per billion,0.4875,2.0,8,,Parts per million,0.329167,0.5,8,6.0,Mar,2016,201603
1564374,15182,32,31,16,Nevada,Washoe,Reno,2016-03-03,Parts per billion,11.5875,30.4,7,28,Parts per million,0.031125,0.044,12,41,Parts per billion,0.158333,0.8,7,0.0,Parts per million,0.225833,0.414,23,,Mar,2016,201603
1564375,15183,32,31,16,Nevada,Washoe,Reno,2016-03-03,Parts per billion,11.5875,30.4,7,28,Parts per million,0.031125,0.044,12,41,Parts per billion,0.158333,0.8,7,0.0,Parts per million,0.2125,0.3,0,3.0,Mar,2016,201603
1564376,15184,32,31,16,Nevada,Washoe,Reno,2016-03-03,Parts per billion,11.5875,30.4,7,28,Parts per million,0.031125,0.044,12,41,Parts per billion,0.125,0.5,8,,Parts per million,0.225833,0.414,23,,Mar,2016,201603
1564377,15185,32,31,16,Nevada,Washoe,Reno,2016-03-03,Parts per billion,11.5875,30.4,7,28,Parts per million,0.031125,0.044,12,41,Parts per billion,0.125,0.5,8,,Parts per million,0.2125,0.3,0,3.0,Mar,2016,201603
1564378,15186,32,31,16,Nevada,Washoe,Reno,2016-03-04,Parts per billion,21.145833,40.2,10,38,Parts per million,0.020583,0.03,11,28,Parts per billion,0.808333,3.8,8,4.0,Parts per million,0.398083,1.013,8,,Mar,2016,201603
1564379,15187,32,31,16,Nevada,Washoe,Reno,2016-03-04,Parts per billion,21.145833,40.2,10,38,Parts per million,0.020583,0.03,11,28,Parts per billion,0.808333,3.8,8,4.0,Parts per million,0.420833,0.7,11,8.0,Mar,2016,201603
1564380,15188,32,31,16,Nevada,Washoe,Reno,2016-03-04,Parts per billion,21.145833,40.2,10,38,Parts per million,0.020583,0.03,11,28,Parts per billion,0.7875,2.6,8,,Parts per million,0.398083,1.013,8,,Mar,2016,201603
1564381,15189,32,31,16,Nevada,Washoe,Reno,2016-03-04,Parts per billion,21.145833,40.2,10,38,Parts per million,0.020583,0.03,11,28,Parts per billion,0.7875,2.6,8,,Parts per million,0.420833,0.7,11,8.0,Mar,2016,201603
1564382,15190,32,31,16,Nevada,Washoe,Reno,2016-03-05,Parts per billion,6.6,24.8,6,23,Parts per million,0.032208,0.038,23,35,Parts per billion,0.108333,0.2,5,0.0,Parts per million,0.179583,0.329,6,,Mar,2016,201603
1564383,15191,32,31,16,Nevada,Washoe,Reno,2016-03-05,Parts per billion,6.6,24.8,6,23,Parts per million,0.032208,0.038,23,35,Parts per billion,0.108333,0.2,5,0.0,Parts per million,0.1875,0.2,0,2.0,Mar,2016,201603
1564384,15192,32,31,16,Nevada,Washoe,Reno,2016-03-05,Parts per billion,6.6,24.8,6,23,Parts per million,0.032208,0.038,23,35,Parts per billion,0.0875,0.1,5,,Parts per million,0.179583,0.329,6,,Mar,2016,201603
1564385,15193,32,31,16,Nevada,Washoe,Reno,2016-03-05,Parts per billion,6.6,24.8,6,23,Parts per million,0.032208,0.038,23,35,Parts per billion,0.0875,0.1,5,,Parts per million,0.1875,0.2,0,2.0,Mar,2016,201603
1564386,15194,32,31,16,Nevada,Washoe,Reno,2016-03-06,Parts per billion,3.154167,6.1,20,6,Parts per million,0.046292,0.049,3,45,Parts per billion,0.091667,0.1,0,0.0,Parts per million,0.17008299999999998,0.2,22,,Mar,2016,201603
1564387,15195,32,31,16,Nevada,Washoe,Reno,2016-03-06,Parts per billion,3.154167,6.1,20,6,Parts per million,0.046292,0.049,3,45,Parts per billion,0.091667,0.1,0,0.0,Parts per million,0.166667,0.2,8,2.0,Mar,2016,201603
1564388,15196,32,31,16,Nevada,Washoe,Reno,2016-03-06,Parts per billion,3.154167,6.1,20,6,Parts per million,0.046292,0.049,3,45,Parts per billion,0.075,0.1,2,,Parts per million,0.17008299999999998,0.2,22,,Mar,2016,201603
1564389,15197,32,31,16,Nevada,Washoe,Reno,2016-03-06,Parts per billion,3.154167,6.1,20,6,Parts per million,0.046292,0.049,3,45,Parts per billion,0.075,0.1,2,,Parts per million,0.166667,0.2,8,2.0,Mar,2016,201603
1564390,15198,32,31,16,Nevada,Washoe,Reno,2016-03-07,Parts per billion,6.961905000000002,17.8,7,16,Parts per million,0.033333,0.041,0,38,Parts per billion,0.127273,0.4,7,0.0,Parts per million,0.199727,0.302,7,,Mar,2016,201603
1564391,15199,32,31,16,Nevada,Washoe,Reno,2016-03-07,Parts per billion,6.961905000000002,17.8,7,16,Parts per million,0.033333,0.041,0,38,Parts per billion,0.127273,0.4,7,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1564392,15200,32,31,16,Nevada,Washoe,Reno,2016-03-07,Parts per billion,6.961905000000002,17.8,7,16,Parts per million,0.033333,0.041,0,38,Parts per billion,0.083333,0.2,8,,Parts per million,0.199727,0.302,7,,Mar,2016,201603
1564393,15201,32,31,16,Nevada,Washoe,Reno,2016-03-07,Parts per billion,6.961905000000002,17.8,7,16,Parts per million,0.033333,0.041,0,38,Parts per billion,0.083333,0.2,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1564394,15202,32,31,16,Nevada,Washoe,Reno,2016-03-08,Parts per billion,11.679167,24.7,23,23,Parts per million,0.025208,0.039,11,36,Parts per billion,0.166667,0.5,7,0.0,Parts per million,0.254417,0.415,23,,Mar,2016,201603
1564395,15203,32,31,16,Nevada,Washoe,Reno,2016-03-08,Parts per billion,11.679167,24.7,23,23,Parts per million,0.025208,0.039,11,36,Parts per billion,0.166667,0.5,7,0.0,Parts per million,0.2375,0.3,7,3.0,Mar,2016,201603
1564396,15204,32,31,16,Nevada,Washoe,Reno,2016-03-08,Parts per billion,11.679167,24.7,23,23,Parts per million,0.025208,0.039,11,36,Parts per billion,0.1375,0.3,8,,Parts per million,0.254417,0.415,23,,Mar,2016,201603
1564397,15205,32,31,16,Nevada,Washoe,Reno,2016-03-08,Parts per billion,11.679167,24.7,23,23,Parts per million,0.025208,0.039,11,36,Parts per billion,0.1375,0.3,8,,Parts per million,0.2375,0.3,7,3.0,Mar,2016,201603
1564398,15206,32,31,16,Nevada,Washoe,Reno,2016-03-09,Parts per billion,14.9125,30.9,7,28,Parts per million,0.025125,0.036000000000000004,22,33,Parts per billion,0.2875,1.6,7,1.0,Parts per million,0.2935,0.551,7,,Mar,2016,201603
1564399,15207,32,31,16,Nevada,Washoe,Reno,2016-03-09,Parts per billion,14.9125,30.9,7,28,Parts per million,0.025125,0.036000000000000004,22,33,Parts per billion,0.2875,1.6,7,1.0,Parts per million,0.304167,0.4,5,5.0,Mar,2016,201603
1564400,15208,32,31,16,Nevada,Washoe,Reno,2016-03-09,Parts per billion,14.9125,30.9,7,28,Parts per million,0.025125,0.036000000000000004,22,33,Parts per billion,0.2625,1.1,8,,Parts per million,0.2935,0.551,7,,Mar,2016,201603
1564401,15209,32,31,16,Nevada,Washoe,Reno,2016-03-09,Parts per billion,14.9125,30.9,7,28,Parts per million,0.025125,0.036000000000000004,22,33,Parts per billion,0.2625,1.1,8,,Parts per million,0.304167,0.4,5,5.0,Mar,2016,201603
1564402,15210,32,31,16,Nevada,Washoe,Reno,2016-03-10,Parts per billion,5.545833,20.6,23,19,Parts per million,0.026,0.035,0,32,Parts per billion,0.058333,0.1,4,0.0,Parts per million,0.166917,0.277,23,,Mar,2016,201603
1564403,15211,32,31,16,Nevada,Washoe,Reno,2016-03-10,Parts per billion,5.545833,20.6,23,19,Parts per million,0.026,0.035,0,32,Parts per billion,0.058333,0.1,4,0.0,Parts per million,0.158333,0.2,0,2.0,Mar,2016,201603
1564404,15212,32,31,16,Nevada,Washoe,Reno,2016-03-10,Parts per billion,5.545833,20.6,23,19,Parts per million,0.026,0.035,0,32,Parts per billion,0.025,0.1,17,,Parts per million,0.166917,0.277,23,,Mar,2016,201603
1564405,15213,32,31,16,Nevada,Washoe,Reno,2016-03-10,Parts per billion,5.545833,20.6,23,19,Parts per million,0.026,0.035,0,32,Parts per billion,0.025,0.1,17,,Parts per million,0.158333,0.2,0,2.0,Mar,2016,201603
1564406,15214,32,31,16,Nevada,Washoe,Reno,2016-03-11,Parts per billion,11.9875,31.7,23,29,Parts per million,0.029167,0.043,13,40,Parts per billion,0.17083299999999998,0.7,8,0.0,Parts per million,0.242083,0.517,23,,Mar,2016,201603
1564407,15215,32,31,16,Nevada,Washoe,Reno,2016-03-11,Parts per billion,11.9875,31.7,23,29,Parts per million,0.029167,0.043,13,40,Parts per billion,0.17083299999999998,0.7,8,0.0,Parts per million,0.208333,0.3,8,3.0,Mar,2016,201603
1564408,15216,32,31,16,Nevada,Washoe,Reno,2016-03-11,Parts per billion,11.9875,31.7,23,29,Parts per million,0.029167,0.043,13,40,Parts per billion,0.15,0.5,8,,Parts per million,0.242083,0.517,23,,Mar,2016,201603
1564409,15217,32,31,16,Nevada,Washoe,Reno,2016-03-11,Parts per billion,11.9875,31.7,23,29,Parts per million,0.029167,0.043,13,40,Parts per billion,0.15,0.5,8,,Parts per million,0.208333,0.3,8,3.0,Mar,2016,201603
1564410,15218,32,31,16,Nevada,Washoe,Reno,2016-03-12,Parts per billion,7.579167,22.2,5,21,Parts per million,0.042625,0.048,23,44,Parts per billion,0.05,0.2,0,0.0,Parts per million,0.204042,0.354,0,,Mar,2016,201603
1564411,15219,32,31,16,Nevada,Washoe,Reno,2016-03-12,Parts per billion,7.579167,22.2,5,21,Parts per million,0.042625,0.048,23,44,Parts per billion,0.05,0.2,0,0.0,Parts per million,0.241667,0.3,0,3.0,Mar,2016,201603
1564412,15220,32,31,16,Nevada,Washoe,Reno,2016-03-12,Parts per billion,7.579167,22.2,5,21,Parts per million,0.042625,0.048,23,44,Parts per billion,0.025,0.1,2,,Parts per million,0.204042,0.354,0,,Mar,2016,201603
1564413,15221,32,31,16,Nevada,Washoe,Reno,2016-03-12,Parts per billion,7.579167,22.2,5,21,Parts per million,0.042625,0.048,23,44,Parts per billion,0.025,0.1,2,,Parts per million,0.241667,0.3,0,3.0,Mar,2016,201603
1564414,15222,32,31,16,Nevada,Washoe,Reno,2016-03-13,Parts per billion,3.104167,5.4,18,5,Parts per million,0.045458,0.048,0,44,Parts per billion,0.0041670000000000006,0.1,23,0.0,Parts per million,0.157833,0.185,12,,Mar,2016,201603
1564415,15223,32,31,16,Nevada,Washoe,Reno,2016-03-13,Parts per billion,3.104167,5.4,18,5,Parts per million,0.045458,0.048,0,44,Parts per billion,0.0041670000000000006,0.1,23,0.0,Parts per million,0.175,0.2,6,2.0,Mar,2016,201603
1564416,15226,32,31,16,Nevada,Washoe,Reno,2016-03-14,Parts per billion,5.120833,21.6,23,20,Parts per million,0.040292,0.051,9,47,Parts per billion,0.016666999999999998,0.1,6,0.0,Parts per million,0.185042,0.308,23,,Mar,2016,201603
1564417,15227,32,31,16,Nevada,Washoe,Reno,2016-03-14,Parts per billion,5.120833,21.6,23,20,Parts per million,0.040292,0.051,9,47,Parts per billion,0.016666999999999998,0.1,6,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Mar,2016,201603
1564418,15228,32,31,16,Nevada,Washoe,Reno,2016-03-14,Parts per billion,5.120833,21.6,23,20,Parts per million,0.040292,0.051,9,47,Parts per billion,0.0125,0.1,8,,Parts per million,0.185042,0.308,23,,Mar,2016,201603
1564419,15229,32,31,16,Nevada,Washoe,Reno,2016-03-14,Parts per billion,5.120833,21.6,23,20,Parts per million,0.040292,0.051,9,47,Parts per billion,0.0125,0.1,8,,Parts per million,0.17083299999999998,0.2,0,2.0,Mar,2016,201603
1564420,15230,32,31,16,Nevada,Washoe,Reno,2016-03-15,Parts per billion,21.404762,37.8,8,35,Parts per million,0.021125,0.041,8,38,Parts per billion,0.26363600000000004,2.1,7,3.0,Parts per million,0.288682,0.7,7,,Mar,2016,201603
1564421,15231,32,31,16,Nevada,Washoe,Reno,2016-03-15,Parts per billion,21.404762,37.8,8,35,Parts per million,0.021125,0.041,8,38,Parts per billion,0.26363600000000004,2.1,7,3.0,Parts per million,0.283333,0.4,7,5.0,Mar,2016,201603
1564422,15232,32,31,16,Nevada,Washoe,Reno,2016-03-15,Parts per billion,21.404762,37.8,8,35,Parts per million,0.021125,0.041,8,38,Parts per billion,0.083333,0.2,5,,Parts per million,0.288682,0.7,7,,Mar,2016,201603
1564423,15233,32,31,16,Nevada,Washoe,Reno,2016-03-15,Parts per billion,21.404762,37.8,8,35,Parts per million,0.021125,0.041,8,38,Parts per billion,0.083333,0.2,5,,Parts per million,0.283333,0.4,7,5.0,Mar,2016,201603
1564424,15234,32,31,16,Nevada,Washoe,Reno,2016-03-16,Parts per billion,17.920833,31.5,22,29,Parts per million,0.022292,0.043,10,40,Parts per billion,0.379167,1.9,7,1.0,Parts per million,0.267708,0.662,7,,Mar,2016,201603
1564425,15235,32,31,16,Nevada,Washoe,Reno,2016-03-16,Parts per billion,17.920833,31.5,22,29,Parts per million,0.022292,0.043,10,40,Parts per billion,0.379167,1.9,7,1.0,Parts per million,0.258333,0.4,9,5.0,Mar,2016,201603
1564426,15236,32,31,16,Nevada,Washoe,Reno,2016-03-16,Parts per billion,17.920833,31.5,22,29,Parts per million,0.022292,0.043,10,40,Parts per billion,0.35,1.5,8,,Parts per million,0.267708,0.662,7,,Mar,2016,201603
1564427,15237,32,31,16,Nevada,Washoe,Reno,2016-03-16,Parts per billion,17.920833,31.5,22,29,Parts per million,0.022292,0.043,10,40,Parts per billion,0.35,1.5,8,,Parts per million,0.258333,0.4,9,5.0,Mar,2016,201603
1564428,15238,32,31,16,Nevada,Washoe,Reno,2016-03-17,Parts per billion,14.925,25.3,5,24,Parts per million,0.026542000000000003,0.046,10,43,Parts per billion,0.233333,1.6,7,1.0,Parts per million,0.251708,0.5760000000000001,7,,Mar,2016,201603
1564429,15239,32,31,16,Nevada,Washoe,Reno,2016-03-17,Parts per billion,14.925,25.3,5,24,Parts per million,0.026542000000000003,0.046,10,43,Parts per billion,0.233333,1.6,7,1.0,Parts per million,0.2375,0.3,7,3.0,Mar,2016,201603
1564430,15240,32,31,16,Nevada,Washoe,Reno,2016-03-17,Parts per billion,14.925,25.3,5,24,Parts per million,0.026542000000000003,0.046,10,43,Parts per billion,0.2125,1.0,8,,Parts per million,0.251708,0.5760000000000001,7,,Mar,2016,201603
1564431,15241,32,31,16,Nevada,Washoe,Reno,2016-03-17,Parts per billion,14.925,25.3,5,24,Parts per million,0.026542000000000003,0.046,10,43,Parts per billion,0.2125,1.0,8,,Parts per million,0.2375,0.3,7,3.0,Mar,2016,201603
1564432,15242,32,31,16,Nevada,Washoe,Reno,2016-03-18,Parts per billion,14.795832999999998,30.4,7,28,Parts per million,0.027917,0.046,10,43,Parts per billion,0.354167,2.4,8,3.0,Parts per million,0.274,0.7,8,,Mar,2016,201603
1564433,15243,32,31,16,Nevada,Washoe,Reno,2016-03-18,Parts per billion,14.795832999999998,30.4,7,28,Parts per million,0.027917,0.046,10,43,Parts per billion,0.354167,2.4,8,3.0,Parts per million,0.266667,0.4,8,5.0,Mar,2016,201603
1564434,15244,32,31,16,Nevada,Washoe,Reno,2016-03-18,Parts per billion,14.795832999999998,30.4,7,28,Parts per million,0.027917,0.046,10,43,Parts per billion,0.325,1.7,8,,Parts per million,0.274,0.7,8,,Mar,2016,201603
1564435,15245,32,31,16,Nevada,Washoe,Reno,2016-03-18,Parts per billion,14.795832999999998,30.4,7,28,Parts per million,0.027917,0.046,10,43,Parts per billion,0.325,1.7,8,,Parts per million,0.266667,0.4,8,5.0,Mar,2016,201603
1564436,15246,32,31,16,Nevada,Washoe,Reno,2016-03-19,Parts per billion,12.141667,24.3,22,23,Parts per million,0.028958,0.049,10,45,Parts per billion,0.13333299999999998,0.5,8,0.0,Parts per million,0.244917,0.408,8,,Mar,2016,201603
1564437,15247,32,31,16,Nevada,Washoe,Reno,2016-03-19,Parts per billion,12.141667,24.3,22,23,Parts per million,0.028958,0.049,10,45,Parts per billion,0.13333299999999998,0.5,8,0.0,Parts per million,0.229167,0.3,9,3.0,Mar,2016,201603
1564438,15248,32,31,16,Nevada,Washoe,Reno,2016-03-19,Parts per billion,12.141667,24.3,22,23,Parts per million,0.028958,0.049,10,45,Parts per billion,0.0875,0.3,8,,Parts per million,0.244917,0.408,8,,Mar,2016,201603
1564439,15249,32,31,16,Nevada,Washoe,Reno,2016-03-19,Parts per billion,12.141667,24.3,22,23,Parts per million,0.028958,0.049,10,45,Parts per billion,0.0875,0.3,8,,Parts per million,0.229167,0.3,9,3.0,Mar,2016,201603
1564440,15250,32,31,16,Nevada,Washoe,Reno,2016-03-20,Parts per billion,12.295833,28.3,1,26,Parts per million,0.034542,0.048,9,44,Parts per billion,0.1875,1.7,8,1.0,Parts per million,0.273833,0.616,8,,Mar,2016,201603
1564441,15251,32,31,16,Nevada,Washoe,Reno,2016-03-20,Parts per billion,12.295833,28.3,1,26,Parts per million,0.034542,0.048,9,44,Parts per billion,0.1875,1.7,8,1.0,Parts per million,0.304167,0.5,8,6.0,Mar,2016,201603
1564442,15252,32,31,16,Nevada,Washoe,Reno,2016-03-20,Parts per billion,12.295833,28.3,1,26,Parts per million,0.034542,0.048,9,44,Parts per billion,0.1625,1.0,8,,Parts per million,0.273833,0.616,8,,Mar,2016,201603
1564443,15253,32,31,16,Nevada,Washoe,Reno,2016-03-20,Parts per billion,12.295833,28.3,1,26,Parts per million,0.034542,0.048,9,44,Parts per billion,0.1625,1.0,8,,Parts per million,0.304167,0.5,8,6.0,Mar,2016,201603
1564444,15254,32,31,16,Nevada,Washoe,Reno,2016-03-21,Parts per billion,3.695833,7.9,6,7,Parts per million,0.045,0.049,19,45,Parts per billion,0.0041670000000000006,0.1,7,0.0,Parts per million,0.169458,0.21600000000000005,8,,Mar,2016,201603
1564445,15255,32,31,16,Nevada,Washoe,Reno,2016-03-21,Parts per billion,3.695833,7.9,6,7,Parts per million,0.045,0.049,19,45,Parts per billion,0.0041670000000000006,0.1,7,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Mar,2016,201603
1564446,15258,32,31,16,Nevada,Washoe,Reno,2016-03-22,Parts per billion,6.366667,21.2,23,20,Parts per million,0.032875,0.043,8,40,Parts per billion,0.029167,0.1,6,0.0,Parts per million,0.215,0.312,23,,Mar,2016,201603
1564447,15259,32,31,16,Nevada,Washoe,Reno,2016-03-22,Parts per billion,6.366667,21.2,23,20,Parts per million,0.032875,0.043,8,40,Parts per billion,0.029167,0.1,6,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1564448,15260,32,31,16,Nevada,Washoe,Reno,2016-03-22,Parts per billion,6.366667,21.2,23,20,Parts per million,0.032875,0.043,8,40,Parts per billion,0.025,0.1,8,,Parts per million,0.215,0.312,23,,Mar,2016,201603
1564449,15261,32,31,16,Nevada,Washoe,Reno,2016-03-22,Parts per billion,6.366667,21.2,23,20,Parts per million,0.032875,0.043,8,40,Parts per billion,0.025,0.1,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1564450,15262,32,31,16,Nevada,Washoe,Reno,2016-03-23,Parts per billion,18.03,28.1,7,26,Parts per million,0.023708,0.044,11,41,Parts per billion,0.227273,2.3,7,3.0,Parts per million,0.365444,0.677,7,,Mar,2016,201603
1564451,15263,32,31,16,Nevada,Washoe,Reno,2016-03-23,Parts per billion,18.03,28.1,7,26,Parts per million,0.023708,0.044,11,41,Parts per billion,0.227273,2.3,7,3.0,Parts per million,0.327273,0.4,7,5.0,Mar,2016,201603
1564452,15264,32,31,16,Nevada,Washoe,Reno,2016-03-23,Parts per billion,18.03,28.1,7,26,Parts per million,0.023708,0.044,11,41,Parts per billion,0.033333,0.2,5,,Parts per million,0.365444,0.677,7,,Mar,2016,201603
1564453,15265,32,31,16,Nevada,Washoe,Reno,2016-03-23,Parts per billion,18.03,28.1,7,26,Parts per million,0.023708,0.044,11,41,Parts per billion,0.033333,0.2,5,,Parts per million,0.327273,0.4,7,5.0,Mar,2016,201603
1564454,15266,32,31,16,Nevada,Washoe,Reno,2016-03-28,Parts per billion,7.0833330000000005,17.7,19,16,Parts per million,0.035235,0.039,0,36,Parts per billion,0.04,0.2,15,0.0,Parts per million,0.244667,0.326,19,,Mar,2016,201603
1564455,15267,32,31,16,Nevada,Washoe,Reno,2016-03-28,Parts per billion,7.0833330000000005,17.7,19,16,Parts per million,0.035235,0.039,0,36,Parts per billion,0.04,0.2,15,0.0,Parts per million,0.275,0.3,20,3.0,Mar,2016,201603
1564456,15268,32,31,16,Nevada,Washoe,Reno,2016-03-28,Parts per billion,7.0833330000000005,17.7,19,16,Parts per million,0.035235,0.039,0,36,Parts per billion,0.016666999999999998,0.1,17,,Parts per million,0.244667,0.326,19,,Mar,2016,201603
1564457,15269,32,31,16,Nevada,Washoe,Reno,2016-03-28,Parts per billion,7.0833330000000005,17.7,19,16,Parts per million,0.035235,0.039,0,36,Parts per billion,0.016666999999999998,0.1,17,,Parts per million,0.275,0.3,20,3.0,Mar,2016,201603
1564458,15270,32,31,16,Nevada,Washoe,Reno,2016-03-29,Parts per billion,7.22381,15.0,6,14,Parts per million,0.03175,0.04,8,37,Parts per billion,0.05,0.2,7,0.0,Parts per million,0.189583,0.243,5,,Mar,2016,201603
1564459,15271,32,31,16,Nevada,Washoe,Reno,2016-03-29,Parts per billion,7.22381,15.0,6,14,Parts per million,0.03175,0.04,8,37,Parts per billion,0.05,0.2,7,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1564460,15272,32,31,16,Nevada,Washoe,Reno,2016-03-29,Parts per billion,7.22381,15.0,6,14,Parts per million,0.03175,0.04,8,37,Parts per billion,0.025,0.1,8,,Parts per million,0.189583,0.243,5,,Mar,2016,201603
1564461,15273,32,31,16,Nevada,Washoe,Reno,2016-03-29,Parts per billion,7.22381,15.0,6,14,Parts per million,0.03175,0.04,8,37,Parts per billion,0.025,0.1,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1564462,15274,32,31,16,Nevada,Washoe,Reno,2016-03-30,Parts per billion,14.845833,31.7,20,29,Parts per million,0.019125,0.039,10,36,Parts per billion,0.229167,1.2,22,1.0,Parts per million,0.2885,0.667,22,,Mar,2016,201603
1564463,15275,32,31,16,Nevada,Washoe,Reno,2016-03-30,Parts per billion,14.845833,31.7,20,29,Parts per million,0.019125,0.039,10,36,Parts per billion,0.229167,1.2,22,1.0,Parts per million,0.245833,0.4,23,5.0,Mar,2016,201603
1564464,15276,32,31,16,Nevada,Washoe,Reno,2016-03-30,Parts per billion,14.845833,31.7,20,29,Parts per million,0.019125,0.039,10,36,Parts per billion,0.2125,0.8,8,,Parts per million,0.2885,0.667,22,,Mar,2016,201603
1564465,15277,32,31,16,Nevada,Washoe,Reno,2016-03-30,Parts per billion,14.845833,31.7,20,29,Parts per million,0.019125,0.039,10,36,Parts per billion,0.2125,0.8,8,,Parts per million,0.245833,0.4,23,5.0,Mar,2016,201603
1564466,15278,32,31,16,Nevada,Washoe,Reno,2016-03-31,Parts per billion,15.8,24.7,5,23,Parts per million,0.026211,0.045,9,42,Parts per billion,0.259091,1.5,6,1.0,Parts per million,0.270545,0.556,6,,Mar,2016,201603
1564467,15279,32,31,16,Nevada,Washoe,Reno,2016-03-31,Parts per billion,15.8,24.7,5,23,Parts per million,0.026211,0.045,9,42,Parts per billion,0.259091,1.5,6,1.0,Parts per million,0.3125,0.4,0,5.0,Mar,2016,201603
1564468,15280,32,31,16,Nevada,Washoe,Reno,2016-03-31,Parts per billion,15.8,24.7,5,23,Parts per million,0.026211,0.045,9,42,Parts per billion,0.257143,1.2,8,,Parts per million,0.270545,0.556,6,,Mar,2016,201603
1564469,15281,32,31,16,Nevada,Washoe,Reno,2016-03-31,Parts per billion,15.8,24.7,5,23,Parts per million,0.026211,0.045,9,42,Parts per billion,0.257143,1.2,8,,Parts per million,0.3125,0.4,0,5.0,Mar,2016,201603
